Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
480,46,0.1221799440520617,1,414.29,1,0.21007140172867342
480,47,0.11660335093243673,1,414.29,1,0.21007140172867342
480,48,0.1112812872371222,1,414.29,1,0.21007140172867342
480,49,0.10620213561723678,1,414.29,1,0.21007140172867342
480,50,0.10135480896827219,1,414.29,1,0.21007140172867342
480,51,0.09672872622843623,1,414.29,1,0.21007140172867342
480,52,0.09231378928161843,1,414.29,1,0.21007140172867342
480,53,0.0881003609145615,1,414.29,1,0.21007140172867342
480,54,0.08407924378012192,1,414.29,1,0.21007140172867342
480,55,0.08024166032069831,1,414.29,1,0.21007140172867342
480,56,0.07657923360800463,1,414.29,1,0.21007140172867342
480,57,0.07308396905736299,1,414.29,1,0.21007140172867342
480,58,0.06974823697660097,1,414.29,1,0.21007140172867342
480,59,0.06656475591146033,1,414.29,1,0.21007140172867342
480,60,0.0635265767511622,1,414.29,1,0.21007140172867342
480,61,0.06062706755943346,1,414.29,1,0.21007140172867342
480,62,0.05785989909788212,1,414.29,1,0.21007140172867342
480,63,0.05521903101012169,1,414.29,1,0.21007140172867342
480,64,0.05269869863648607,1,414.29,1,0.21007140172867342
480,65,0.050293400430553095,1,414.29,1,0.21007140172867342
480,66,0.04799788595000907,1,414.29,1,0.21007140172867342
480,67,0.045807144395639814,1,414.29,1,0.21007140172867342
480,68,0.0437163936734301,1,414.29,1,0.21007140172867342
480,69,0.04172106995589601,1,414.29,1,0.21007140172867342
480,70,0.03981681771986371,1,414.29,1,0.21007140172867342
480,71,0.03799948023894836,1,414.29,1,0.21007140172867342
480,72,0.03626509050997986,1,414.29,1,0.21007140172867342
480,73,0.03460986259356866,1,414.29,1,0.21007140172867342
480,74,0.03303018334990966,1,414.29,1,0.21007140172867342
480,75,0.0315226045517841,1,414.29,1,0.21007140172867342
480,76,0.030083835357543567,1,414.29,1,0.21007140172867342
480,77,0.028710735127645604,1,414.29,1,0.21007140172867342
480,78,0.02740030656906009,1,414.29,1,0.21007140172867342
480,79,0.026149689192581947,1,414.29,1,0.21007140172867342
480,80,0.024956153068768163,1,414.29,1,0.21007140172867342
480,81,0.02381709286886909,1,414.29,1,0.21007140172867342
480,82,0.022730022177746417,1,414.29,1,0.21007140172867342
480,83,0.021692568066363528,1,414.29,1,0.21007140172867342
480,84,0.020702465912000683,1,414.29,1,0.21007140172867342
480,85,0.019757554454888377,1,414.29,1,0.21007140172867342
480,86,0.01885577108046814,1,414.29,1,0.21007140172867342
480,87,0.0179951473169824,1,414.29,1,0.21007140172867342
480,88,0.01717380453856566,1,414.29,1,0.21007140172867342
480,89,0.01638994986445697,1,414.29,1,0.21007140172867342
480,90,0.01564187224538241,1,414.29,1,0.21007140172867342
480,91,0.01492793872856492,1,414.29,1,0.21007140172867342
480,92,0.01424659089320804,1,414.29,1,0.21007140172867342
480,93,0.013596341448672998,1,414.29,1,0.21007140172867342
480,94,0.01297577098792345,1,414.29,1,0.21007140172867342
480,95,0.0123835248891509,1,414.29,1,0.21007140172867342
480,96,0.01181831035881753,1,414.29,1,0.21007140172867342
480,97,0.011278893609661946,1,414.29,1,0.21007140172867342
480,98,0.01076409716750757,1,414.29,1,0.21007140172867342
480,99,0.010272797300994951,1,414.29,1,0.21007140172867342
480,100,0.009803921568627453,1,414.29,1,0.21007140172867342
