Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
325,30,0.2580014649405315,1,1631.57,1,0.21007140172867342
325,31,0.24622564358619,1,1631.57,1,0.21007140172867342
325,32,0.23498729967834794,1,1631.57,1,0.21007140172867342
325,33,0.22426190142454666,1,1631.57,1,0.21007140172867342
325,34,0.21402603672366552,1,1631.57,1,0.21007140172867342
325,35,0.20425736206045553,1,1631.57,1,0.21007140172867342
325,36,0.19493455373265248,1,1631.57,1,0.21007140172867342
325,37,0.18603726130420398,1,1631.57,1,0.21007140172867342
325,38,0.17754606318300636,1,1631.57,1,0.21007140172867342
325,39,0.16944242422618255,1,1631.57,1,0.21007140172867342
325,40,0.1617086552803589,1,1631.57,1,0.21007140172867342
325,41,0.15432787456862446,1,1631.57,1,0.21007140172867342
325,42,0.14728397083988307,1,1631.57,1,0.21007140172867342
325,43,0.14056156820016055,1,1631.57,1,0.21007140172867342
325,44,0.13414599254909704,1,1631.57,1,0.21007140172867342
325,45,0.12802323954836076,1,1631.57,1,0.21007140172867342
325,46,0.1221799440520617,1,1631.57,1,0.21007140172867342
325,47,0.11660335093243673,1,1631.57,1,0.21007140172867342
325,48,0.1112812872371222,1,1631.57,1,0.21007140172867342
325,49,0.10620213561723678,1,1631.57,1,0.21007140172867342
325,50,0.10135480896827219,1,1631.57,1,0.21007140172867342
325,51,0.09672872622843623,1,1631.57,1,0.21007140172867342
325,52,0.09231378928161843,1,1631.57,1,0.21007140172867342
325,53,0.0881003609145615,1,1631.57,1,0.21007140172867342
325,54,0.08407924378012192,1,1631.57,1,0.21007140172867342
325,55,0.08024166032069831,1,1631.57,1,0.21007140172867342
325,56,0.07657923360800463,1,1631.57,1,0.21007140172867342
325,57,0.07308396905736299,1,1631.57,1,0.21007140172867342
325,58,0.06974823697660097,1,1631.57,1,0.21007140172867342
325,59,0.06656475591146033,1,1631.57,1,0.21007140172867342
325,60,0.0635265767511622,1,1631.57,1,0.21007140172867342
325,61,0.06062706755943346,1,1631.57,1,0.21007140172867342
325,62,0.05785989909788212,1,1631.57,1,0.21007140172867342
325,63,0.05521903101012169,1,1631.57,1,0.21007140172867342
325,64,0.05269869863648607,1,1631.57,1,0.21007140172867342
325,65,0.050293400430553095,1,1631.57,1,0.21007140172867342
325,66,0.04799788595000907,1,1631.57,1,0.21007140172867342
325,67,0.045807144395639814,1,1631.57,1,0.21007140172867342
325,68,0.0437163936734301,1,1631.57,1,0.21007140172867342
325,69,0.04172106995589601,1,1631.57,1,0.21007140172867342
325,70,0.03981681771986371,1,1631.57,1,0.21007140172867342
325,71,0.03799948023894836,1,1631.57,1,0.21007140172867342
325,72,0.03626509050997986,1,1631.57,1,0.21007140172867342
325,73,0.03460986259356866,1,1631.57,1,0.21007140172867342
325,74,0.03303018334990966,1,1631.57,1,0.21007140172867342
325,75,0.0315226045517841,1,1631.57,1,0.21007140172867342
325,76,0.030083835357543567,1,1631.57,1,0.21007140172867342
325,77,0.028710735127645604,1,1631.57,1,0.21007140172867342
325,78,0.02740030656906009,1,1631.57,1,0.21007140172867342
325,79,0.026149689192581947,1,1631.57,1,0.21007140172867342
325,80,0.024956153068768163,1,1631.57,1,0.21007140172867342
325,81,0.02381709286886909,1,1631.57,1,0.21007140172867342
325,82,0.022730022177746417,1,1631.57,1,0.21007140172867342
325,83,0.021692568066363528,1,1631.57,1,0.21007140172867342
325,84,0.020702465912000683,1,1631.57,1,0.21007140172867342
325,85,0.019757554454888377,1,1631.57,1,0.21007140172867342
325,86,0.01885577108046814,1,1631.57,1,0.21007140172867342
325,87,0.0179951473169824,1,1631.57,1,0.21007140172867342
325,88,0.01717380453856566,1,1631.57,1,0.21007140172867342
325,89,0.01638994986445697,1,1631.57,1,0.21007140172867342
325,90,0.01564187224538241,1,1631.57,1,0.21007140172867342
325,91,0.01492793872856492,1,1631.57,1,0.21007140172867342
325,92,0.01424659089320804,1,1631.57,1,0.21007140172867342
325,93,0.013596341448672998,1,1631.57,1,0.21007140172867342
325,94,0.01297577098792345,1,1631.57,1,0.21007140172867342
325,95,0.0123835248891509,1,1631.57,1,0.21007140172867342
325,96,0.01181831035881753,1,1631.57,1,0.21007140172867342
325,97,0.011278893609661946,1,1631.57,1,0.21007140172867342
325,98,0.01076409716750757,1,1631.57,1,0.21007140172867342
325,99,0.010272797300994951,1,1631.57,1,0.21007140172867342
325,100,0.009803921568627453,1,1631.57,1,0.21007140172867342
