Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
155,47,0.11660335093243673,1,1167.39,1,0.3220593761743705
155,48,0.1112812872371222,1,1167.39,1,0.3220593761743705
155,49,0.10620213561723678,1,1167.39,1,0.3220593761743705
155,50,0.10135480896827219,1,1167.39,1,0.3220593761743705
155,51,0.09672872622843623,1,1167.39,1,0.3220593761743705
155,52,0.09231378928161843,1,1167.39,1,0.3220593761743705
155,53,0.0881003609145615,1,1167.39,1,0.3220593761743705
155,54,0.08407924378012192,1,1167.39,1,0.3220593761743705
155,55,0.08024166032069831,1,1167.39,1,0.3220593761743705
155,56,0.07657923360800463,1,1167.39,1,0.3220593761743705
155,57,0.07308396905736299,1,1167.39,1,0.3220593761743705
155,58,0.06974823697660097,1,1167.39,1,0.3220593761743705
155,59,0.06656475591146033,1,1167.39,1,0.3220593761743705
155,60,0.0635265767511622,1,1167.39,1,0.3220593761743705
155,61,0.06062706755943346,1,1167.39,1,0.3220593761743705
155,62,0.05785989909788212,1,1167.39,1,0.3220593761743705
155,63,0.05521903101012169,1,1167.39,1,0.3220593761743705
155,64,0.05269869863648607,1,1167.39,1,0.3220593761743705
155,65,0.050293400430553095,1,1167.39,1,0.3220593761743705
155,66,0.04799788595000907,1,1167.39,1,0.3220593761743705
155,67,0.045807144395639814,1,1167.39,1,0.3220593761743705
155,68,0.0437163936734301,1,1167.39,1,0.3220593761743705
155,69,0.04172106995589601,1,1167.39,1,0.3220593761743705
155,70,0.03981681771986371,1,1167.39,1,0.3220593761743705
155,71,0.03799948023894836,1,1167.39,1,0.3220593761743705
155,72,0.03626509050997986,1,1167.39,1,0.3220593761743705
155,73,0.03460986259356866,1,1167.39,1,0.3220593761743705
155,74,0.03303018334990966,1,1167.39,1,0.3220593761743705
155,75,0.0315226045517841,1,1167.39,1,0.3220593761743705
155,76,0.030083835357543567,1,1167.39,1,0.3220593761743705
155,77,0.028710735127645604,1,1167.39,1,0.3220593761743705
155,78,0.02740030656906009,1,1167.39,1,0.3220593761743705
155,79,0.026149689192581947,1,1167.39,1,0.3220593761743705
155,80,0.024956153068768163,1,1167.39,1,0.3220593761743705
155,81,0.02381709286886909,1,1167.39,1,0.3220593761743705
155,82,0.022730022177746417,1,1167.39,1,0.3220593761743705
155,83,0.021692568066363528,1,1167.39,1,0.3220593761743705
155,84,0.020702465912000683,1,1167.39,1,0.3220593761743705
155,85,0.019757554454888377,1,1167.39,1,0.3220593761743705
155,86,0.01885577108046814,1,1167.39,1,0.3220593761743705
155,87,0.0179951473169824,1,1167.39,1,0.3220593761743705
155,88,0.01717380453856566,1,1167.39,1,0.3220593761743705
155,89,0.01638994986445697,1,1167.39,1,0.3220593761743705
155,90,0.01564187224538241,1,1167.39,1,0.3220593761743705
155,91,0.01492793872856492,1,1167.39,1,0.3220593761743705
155,92,0.01424659089320804,1,1167.39,1,0.3220593761743705
155,93,0.013596341448672998,1,1167.39,1,0.3220593761743705
155,94,0.01297577098792345,1,1167.39,1,0.3220593761743705
155,95,0.0123835248891509,1,1167.39,1,0.3220593761743705
155,96,0.01181831035881753,1,1167.39,1,0.3220593761743705
155,97,0.011278893609661946,1,1167.39,1,0.3220593761743705
155,98,0.01076409716750757,1,1167.39,1,0.3220593761743705
155,99,0.010272797300994951,1,1167.39,1,0.3220593761743705
155,100,0.009803921568627453,1,1167.39,1,0.3220593761743705
